SFI,03/08/2017,0.148,0.148,0.148,0.148,130000,0
URC,03/08/2017,163.4,163.6,161,162.9,784280,-52232890
VITA,03/08/2017,1.67,1.68,1.66,1.66,1555000,-961900
ABG,03/08/2017,20.1,20.15,18.92,19.36,12800,0
CA,03/08/2017,94.45,94.45,94.45,94.45,10,0
CHP,03/08/2017,8.29,8.44,8.23,8.36,10010700,17045483
DAVIN,03/08/2017,6.1,6.1,6.1,6.1,1000,0
EEI,03/08/2017,7.65,7.65,7.5,7.59,389200,-1240371
HLCM,03/08/2017,16.38,16.38,16,16,276700,-4191990
MWIDE,03/08/2017,14.74,15.12,14.74,15,2819600,27391848
PHN,03/08/2017,11.56,11.56,11.56,11.56,400,0
T,03/08/2017,1.47,1.5,1.46,1.47,157000,0
CIP,03/08/2017,165,165,165,165,100,0
CROWN,03/08/2017,2.12,2.19,2.12,2.15,398000,0
EURO,03/08/2017,1.69,1.69,1.69,1.69,2000,0
LMG,03/08/2017,7.86,7.94,7.4,7.5,772000,-42000
MVC,03/08/2017,4.4,4.49,4,4,625000,0
PPC,03/08/2017,4.95,5,4.9,4.96,155000,371450
CIC,03/08/2017,59,59.5,59,59,2690,-156420
IMI,03/08/2017,6.74,6.76,6.62,6.69,196300,33250
ION,03/08/2017,1.67,1.7,1.65,1.69,99000,0
PMPC,03/08/2017,6.55,6.72,6.5,6.57,29100,0
PSPC,03/08/2017,2.15,2.2,2,2.04,5561000,14680
TECH,03/08/2017,23.35,23.5,23.3,23.5,140700,-4700
^HOLDING,03/08/2017,7384.18,7395,7280.74,7280.74,1128964,-211574
ABA,03/08/2017,0.38,0.38,0.37,0.375,3450000,3700
AC,03/08/2017,820,830,820,822,282380,28002465
AEV,03/08/2017,73.45,74.2,73.2,73.2,676690,-20052265
AGI,03/08/2017,12.58,12.66,12.38,12.38,7447100,-13524816
ANS,03/08/2017,6.3,6.3,6.06,6.06,63500,0
ATN,03/08/2017,0.375,0.38,0.37,0.37,3930000,0
COSCO,03/08/2017,8.81,8.85,8.77,8.78,2743400,385267
DMC,03/08/2017,12.76,12.78,12.36,12.4,6492000,-42261560
FDC,03/08/2017,8.1,8.1,7.94,7.94,107400,0
FPI,03/08/2017,0.184,0.184,0.182,0.182,480000,9150
GTCAP,03/08/2017,1208,1219,1205,1208,77110,-43014620
HI,03/08/2017,6.16,6.16,6.16,6.16,2800,0
JGS,03/08/2017,78.3,78.3,75.55,75.55,785690,4986565
LIHC,03/08/2017,1.13,1.13,1.08,1.08,11097000,116540
LPZ,03/08/2017,7.89,7.9,7.8,7.89,174400,208987
LTG,03/08/2017,14.5,14.74,14.5,14.68,10535800,2987830
MJIC,03/08/2017,3.5,3.97,3.3,3.95,200000,-1120
MPI,03/08/2017,6.78,6.83,6.68,6.69,16805800,-78561688
PA,03/08/2017,0.061,0.061,0.058,0.058,135510000,21000
POPI,03/08/2017,1.98,1.98,1.98,1.98,122000,-35640
REG,03/08/2017,2.5,2.5,2.49,2.49,25000,0
SGI,03/08/2017,1.54,1.56,1.54,1.56,65000,7700
SM,03/08/2017,671,671,655,655,237760,-52032300
SMC,03/08/2017,106.2,106.6,104.9,106,122260,3086888
SOC,03/08/2017,0.87,0.9,0.87,0.9,2000,0
SPM,03/08/2017,4.12,4.16,3.6,3.75,671000,122990
TFHI,03/08/2017,268,270,267,270,31900,-2116500
UNI,03/08/2017,0.29,0.295,0.29,0.29,1030000,0
WIN,03/08/2017,0.194,0.195,0.194,0.195,450000,87350
ZHI,03/08/2017,0.25,0.25,0.25,0.25,120000,0
^PROPERTY,03/08/2017,3283.97,3298.77,3272.97,3276.87,649391,-77017
ALCO,03/08/2017,1.51,1.53,1.34,1.4,51266000,627810
ALI,03/08/2017,36.15,36.25,35.6,36,2375400,612310
ARA,03/08/2017,2.45,2.53,2.44,2.53,273000,0
BEL,03/08/2017,3.85,3.96,3.78,3.85,34601000,-24936570
BRN,03/08/2017,1,1,0.99,1,2017000,0
CDC,03/08/2017,1.31,1.31,1.29,1.29,16000,0
CEI,03/08/2017,0.159,0.161,0.159,0.16,7230000,0
CPG,03/08/2017,0.51,0.51,0.5,0.5,4089000,65100
CPV,03/08/2017,5.92,5.92,5.92,5.92,400,0
CYBR,03/08/2017,0.55,0.55,0.54,0.55,2975000,0
DD,03/08/2017,53.85,54.5,53.65,53.8,401290,5225729
ELI,03/08/2017,0.71,0.72,0.7,0.72,130000,0
EVER,03/08/2017,0.164,0.164,0.157,0.157,180000,0
FLI,03/08/2017,1.67,1.71,1.66,1.7,4219000,3689510
GERI,03/08/2017,0.99,1,0.98,0.98,1516000,0
HOUSE,03/08/2017,6.65,6.65,6.58,6.6,634500,-1196795
IRC,03/08/2017,1.19,1.22,1.18,1.22,162000,0
MEG,03/08/2017,3.75,3.78,3.71,3.76,10914000,-2775130
MRC,03/08/2017,0.167,0.171,0.166,0.167,12040000,-49800
PHES,03/08/2017,0.31,0.31,0.3,0.3,420000,0
PRMX,03/08/2017,4.8,4.81,4.67,4.79,762000,0
RLC,03/08/2017,24,24,23.2,23.3,489300,-7229850
RLT,03/08/2017,0.6,0.6,0.57,0.58,7046000,0
ROCK,03/08/2017,1.71,1.76,1.71,1.74,331000,0
SHNG,03/08/2017,3.39,3.39,3.29,3.3,69000,39480
SLI,03/08/2017,1.04,1.05,1.02,1.03,8899000,0
SMPH,03/08/2017,29,29.3,28.85,29.05,8022400,-47700680
STR,03/08/2017,6.99,6.99,6.99,6.99,500,0
SUN,03/08/2017,0.9,0.93,0.9,0.9,66000,0
TFC,03/08/2017,28,29.95,28,29.95,3000,0
VLL,03/08/2017,4.83,4.86,4.8,4.85,1616000,-3389030
^SERVICE,03/08/2017,1438.15,1470.46,1438.05,1470.46,2183287,192882
ABS,03/08/2017,46.2,46.5,46.2,46.2,7300,0
GMA7,03/08/2017,6.14,6.14,6.13,6.13,33300,0
MBC,03/08/2017,18.2,18.2,18.2,18.2,100,0
GLO,03/08/2017,1900,1989,1900,1988,172690,140274645
TEL,03/08/2017,1470,1550,1469,1550,360435,268805285
APL,03/08/2017,0.056,0.06,0.056,0.058,301310000,158160
DFNN,03/08/2017,8.9,8.9,8.8,8.8,307100,1715500
IMP,03/08/2017,3.88,3.98,3.85,3.98,65000,7760
IS,03/08/2017,0.192,0.192,0.19,0.191,3180000,0
ISM,03/08/2017,1.36,1.37,1.35,1.36,200000,4050
JAS,03/08/2017,3.1,3.12,3.01,3.01,234000,0
NOW,03/08/2017,2.74,2.87,2.74,2.84,1747000,-146080
WEB,03/08/2017,9.15,9.86,8.88,9.1,4149200,-3494267
2GO,03/08/2017,7.95,7.95,7.84,7.85,56500,109760
ATI,03/08/2017,11.28,11.3,11.26,11.3,9100,0
CEB,03/08/2017,91.4,92,90.35,90.8,619340,5988156
ICT,03/08/2017,76.5,76.85,76,76.5,6059820,11461816
LBC,03/08/2017,13.14,14.5,13.12,14.5,5700,0
LSC,03/08/2017,0.95,0.95,0.95,0.95,5000,0
MAC,03/08/2017,3.75,3.87,3.5,3.73,3867000,-924790
PAL,03/08/2017,5.35,5.35,5.34,5.34,7900,0
TUGS,03/08/2017,3.6,3.63,3.47,3.5,1988000,175500
ACE,03/08/2017,1.48,1.48,1.48,1.48,1000,0
BHI,03/08/2017,0.064,0.065,0.063,0.064,18890000,2560
DWC,03/08/2017,2.45,2.45,2.44,2.44,11000,0
WPI,03/08/2017,0.39,0.4,0.39,0.4,740000,0
CEU,03/08/2017,10,10,9.99,9.99,400,0
FEU,03/08/2017,1000,1000,1000,1000,14940,-14435000
IPO,03/08/2017,11.92,12.6,11.9,12.5,92600,738596
STI,03/08/2017,1.18,1.18,1.16,1.17,5586000,351000
BLOOM,03/08/2017,7.61,7.76,7.59,7.7,2959500,-765870
EG,03/08/2017,0.0093,0.0094,0.0093,0.0094,5000000,0
LOTO,03/08/2017,11.26,11.52,11.2,11.3,6557500,0
LR,03/08/2017,3.9,3.9,3.87,3.88,1624000,-2522450
MCP,03/08/2017,5.59,5.6,5.41,5.51,7906500,24836601
MJC,03/08/2017,2.39,2.79,2.35,2.41,9058000,-1020300
PLC,03/08/2017,1.42,1.49,1.42,1.48,17839000,-764980
RWM,03/08/2017,3.22,3.25,3.22,3.23,539000,-1439730
CAL,03/08/2017,2.41,2.47,2.35,2.39,2349000,0
MRSGI,03/08/2017,3.78,3.78,3.73,3.78,392000,-437140
PGOLD,03/08/2017,44.2,44.2,42.9,43.6,9241900,-235950645
RRHI,03/08/2017,80.8,81.5,80,80.8,367780,212379
SEVN,03/08/2017,145.5,148,145.5,148,10540,64813
SSI,03/08/2017,2.39,2.4,2.38,2.4,1072000,-366280
APC,03/08/2017,0.55,0.55,0.54,0.55,666000,0
IPM,03/08/2017,9.02,9.06,9.02,9.06,422000,0
PAX,03/08/2017,3.6,3.79,3.4,3.5,72000,0
PHA,03/08/2017,0.41,0.415,0.4,0.405,6420000,243000
SBS,03/08/2017,6.25,6.25,6.17,6.17,84300,0
^MINING-OIL,03/08/2017,12364.09,12408.66,12307.58,12343.02,130957,-13574
APX,03/08/2017,1.9,1.94,1.88,1.94,6731000,0
AR,03/08/2017,0.0032,0.0032,0.0031,0.0032,45000000,0
AT,03/08/2017,5.71,5.71,5.57,5.6,498300,-46413
BC,03/08/2017,1.84,1.85,1.8,1.84,213000,0
BCB,03/08/2017,1.85,1.85,1.85,1.85,31000,0
COAL,03/08/2017,0.45,0.45,0.445,0.445,40000,0
CPM,03/08/2017,0.465,0.465,0.465,0.465,70000,0
DIZ,03/08/2017,10.26,10.3,9.6,9.96,113200,0
FNI,03/08/2017,2.71,2.71,2.62,2.66,1267000,-88780
GEO,03/08/2017,0.25,0.255,0.248,0.25,1020000,24800
LC,03/08/2017,0.186,0.189,0.184,0.186,7030000,0
LCB,03/08/2017,0.193,0.202,0.193,0.201,5050000,950940
MA,03/08/2017,0.011,0.011,0.011,0.011,1700000,0
MAB,03/08/2017,0.011,0.011,0.011,0.011,500000,0
MARC,03/08/2017,1.97,1.99,1.87,1.92,600000,0
NI,03/08/2017,2.31,2.39,2.18,2.28,229000,62590
NIKL,03/08/2017,6.6,6.6,6.53,6.55,5204800,-17295855
ORE,03/08/2017,0.88,0.93,0.87,0.91,1524000,0
PX,03/08/2017,9.2,9.28,9.16,9.28,798900,1457659
SCC,03/08/2017,147,148,147,147.2,402560,1373431
OPMB,03/08/2017,0.011,0.011,0.011,0.011,29500000,0
OV,03/08/2017,0.014,0.014,0.014,0.014,55300000,0
PERC,03/08/2017,4.21,4.21,4.2,4.2,4000,0
PXP,03/08/2017,3.2,3.23,3.15,3.2,833000,-12800
TAPET,03/08/2017,2.95,2.95,2.85,2.85,10000,0
^PSEi,03/08/2017,7314.42,7341.58,7294.56,7294.56,6600273,-310130
^ALLSHARES,03/08/2017,4407.91,4419.77,4401.3,4401.3,0,0
FMETF,03/08/2017,120.5,121,120.1,120.7,9160,6005
DDPR,03/08/2017,106.4,106.4,106.4,106.4,21110,0
GLOPP,03/08/2017,530,530,530,530,100,0
LRP,03/08/2017,1.04,1.04,1.04,1.04,70000,0
MWP,03/08/2017,106,106,106,106,10000,0
SMC2B,03/08/2017,77.9,77.9,77.9,77.9,2340,0
SMC2C,03/08/2017,82,82,82,82,30050,0
SMC2E,03/08/2017,77.5,78.95,77.5,78.95,550,0
SMC2F,03/08/2017,80.8,80.8,80.8,80.8,500,0
SMC2G,03/08/2017,79.5,79.5,79.45,79.45,211770,2782500
SMC2H,03/08/2017,78.5,79.45,78.5,79.45,1100,0
SMC2I,03/08/2017,79.6,79.6,79.6,79.6,60,0
ABSP,03/08/2017,46.1,46.35,45.9,46,265700,-6118700
GMAP,03/08/2017,5.84,5.84,5.84,5.84,156000,-911040
LRW,03/08/2017,2.17,2.2,2.15,2.18,88000,0
DNA,03/08/2017,7.33,7.33,7,7.17,27600,35525
IDC,03/08/2017,4.09,4.21,3.84,3.85,964000,0
X,03/08/2017,8.6,9.08,8.6,9.01,12997200,-26231481
