PSPC,12/02/2016,1.38,1.4,1.35,1.36,315000,2640
TECH,12/02/2016,23.35,23.5,23.35,23.4,268100,-536325
^HOLDING,12/02/2016,6948.91,7015.83,6925.41,7015.83,1752243,13185
ABA,12/02/2016,0.395,0.405,0.395,0.395,700000,0
AC,12/02/2016,746,749,737,739.5,453200,-56854840
AEV,12/02/2016,73.25,73.6,70.35,73,2425520,-53356728
AGI,12/02/2016,13.2,13.24,12.66,13.02,5793100,-41764604
ANS,12/02/2016,5.85,5.95,5.82,5.95,14100,0
ATN,12/02/2016,0.31,0.31,0.305,0.305,260000,0
COSCO,12/02/2016,8.4,8.4,8.29,8.29,1324300,136199
DMC,12/02/2016,13.5,13.54,13.36,13.4,8534700,-15858694
FDC,12/02/2016,8.15,8.25,8.15,8.24,101400,0
GTCAP,12/02/2016,1172,1195,1172,1185,144620,66892670
HI,12/02/2016,6.2,6.2,6.2,6.2,1300,0
JGS,12/02/2016,69.65,70.8,69.15,70.8,2109400,93107086
LIHC,12/02/2016,1.55,1.55,1.39,1.4,16378000,-26209
LPZ,12/02/2016,7.7,7.8,7.66,7.8,1322700,-1658666
LTG,12/02/2016,13.3,13.3,12.94,12.94,12961200,-64409602
MHC,12/02/2016,0.46,0.46,0.46,0.46,60000,0
MPI,12/02/2016,6.5,6.53,6.42,6.5,19534500,25893409
PA,12/02/2016,0.038,0.038,0.037,0.038,3200000,0
POPI,12/02/2016,1.97,1.97,1.97,1.97,6000,0
PRIM,12/02/2016,1.14,1.14,1.14,1.14,50000,0
REG,12/02/2016,2.3,2.5,2.3,2.5,14000,0
SGI,12/02/2016,1.16,1.16,1.15,1.15,1100000,0
SM,12/02/2016,632.5,650,632.5,650,300240,75531815
SMC,12/02/2016,84.6,85.4,84.4,85.4,401580,-14089678
TFHI,12/02/2016,238.8,239,236,236.6,14270,-356618
UNI,12/02/2016,0.305,0.305,0.305,0.305,170000,0
ZHI,12/02/2016,0.255,0.255,0.255,0.255,150000,0
^PROPERTY,12/02/2016,3095.61,3105.84,3016.16,3050.47,960184,-47915
ALCO,12/02/2016,0.325,0.33,0.32,0.33,560000,0
ALI,12/02/2016,33.35,33.35,32.4,33,10553700,56621450
ARA,12/02/2016,2.13,2.25,2.1,2.2,888000,-10950
BEL,12/02/2016,3.02,3.02,2.92,2.93,2995000,-697190
BRN,12/02/2016,1.09,1.12,1.08,1.1,523000,0
CDC,12/02/2016,1.4,1.42,1.32,1.38,1057000,0
CEI,12/02/2016,0.158,0.158,0.156,0.157,1210000,0
CHI,12/02/2016,5.14,5.14,5.14,5.14,300,0
CPG,12/02/2016,0.53,0.54,0.52,0.53,8552000,-1046900
CYBR,12/02/2016,0.55,0.55,0.53,0.54,1191000,0
DD,12/02/2016,42.5,42.5,39.5,40.45,2495000,-3269860
ELI,12/02/2016,0.74,0.74,0.7,0.73,23000,2800
EVER,12/02/2016,0.137,0.137,0.137,0.137,30000,0
FLI,12/02/2016,1.73,1.73,1.71,1.72,15124000,10862790
GERI,12/02/2016,0.95,0.96,0.95,0.95,1709000,0
HOUSE,12/02/2016,6.95,6.99,6.91,6.99,737600,59612
IRC,12/02/2016,1.16,1.17,1.16,1.17,12000,0
KEP,12/02/2016,5.08,5.08,5.08,5.08,2000,0
LAND,12/02/2016,1.12,1.12,1.08,1.09,94000,32400
MEG,12/02/2016,3.75,3.76,3.65,3.7,24250000,-35676750
MRC,12/02/2016,0.138,0.144,0.135,0.144,35750000,70000
PHES,12/02/2016,0.265,0.265,0.26,0.26,400000,0
PRMX,12/02/2016,3.22,3.22,3.09,3.11,397000,0
RLC,12/02/2016,26.3,26.35,25.85,26,953700,-3781090
RLT,12/02/2016,0.41,0.41,0.41,0.41,30000,0
ROCK,12/02/2016,1.5,1.54,1.5,1.54,11000,0
SLI,12/02/2016,1.28,1.29,1.17,1.19,50802000,-2901000
SMPH,12/02/2016,27.4,27.9,26.5,26.8,9539500,-62038080
SUN,12/02/2016,0.94,0.94,0.9,0.94,4000,0
TFC,12/02/2016,33,33,33,33,2000,0
VLL,12/02/2016,4.94,5.09,4.91,5.09,3697000,-6142670
^SERVICE,12/02/2016,1290.77,1295.14,1272.95,1280.14,1216933,-89787
ABS,12/02/2016,44.8,44.8,44.5,44.5,14200,0
GMA7,12/02/2016,6.15,6.16,6.15,6.15,48800,0
GLO,12/02/2016,1404,1411,1337,1390,163710,-115945435
TEL,12/02/2016,1296,1307,1270,1270,112020,29592640
APL,12/02/2016,0.043,0.044,0.041,0.042,30100000,21499
DFNN,12/02/2016,6.87,6.94,6.87,6.92,192600,860003
IMP,12/02/2016,14.8,15.5,14.6,15.4,24000,0
IMPB,12/02/2016,120,122,120,121,380,0
IS,12/02/2016,0.18,0.182,0.178,0.179,3600000,-7360
ISM,12/02/2016,1.39,1.39,1.34,1.38,147000,0
JAS,12/02/2016,3.3,3.54,3.27,3.54,23000,0
NOW,12/02/2016,2.67,2.8,2.62,2.66,12580000,-87430
WEB,12/02/2016,13,14,13,13.8,5615800,-10351168
2GO,12/02/2016,7.65,7.65,7.6,7.6,1100,0
CEB,12/02/2016,101,101.6,95,97.8,786690,764838
ICT,12/02/2016,73,73,70.95,72.65,1150550,-32457425
LBC,12/02/2016,13.48,13.48,13.48,13.48,400,0
MAC,12/02/2016,2.06,2.19,2.05,2.19,21000,0
TUGS,12/02/2016,2,2,1.92,1.97,3391000,11820
ACE,12/02/2016,1.63,1.63,1.4,1.4,569000,0
BHI,12/02/2016,0.068,0.071,0.065,0.07,60790000,0
WPI,12/02/2016,0.35,0.35,0.33,0.33,150000,0
CEU,12/02/2016,9.94,9.94,9.94,9.94,600,0
FEU,12/02/2016,960,990,952,990,1570,0
STI,12/02/2016,0.96,1.02,0.96,0.99,96872000,15103410
BCOR,12/02/2016,5,5,5,5,3000,0
BLOOM,12/02/2016,6.45,6.6,6.35,6.52,9806400,892802
EG,12/02/2016,0.0097,0.0098,0.0096,0.0096,35000000,0
LOTO,12/02/2016,11.18,11.32,11.18,11.32,3300,0
LR,12/02/2016,5.5,5.7,5.46,5.52,981500,854675
MCP,12/02/2016,4.3,4.42,4.09,4.21,12223000,-11782540
MJC,12/02/2016,2,2,2,2,3000,0
PLC,12/02/2016,1.18,1.18,1.17,1.18,7485000,2975480
RWM,12/02/2016,3.12,3.31,3.12,3.3,1113000,-100
CAL,12/02/2016,2.79,2.81,2.7,2.74,2858000,36700
MRSGI,12/02/2016,3.61,3.7,3.61,3.61,675000,-857980
PGOLD,12/02/2016,40,40,38.8,39.7,1402800,-7101030
RRHI,12/02/2016,75.4,77.3,75,76.5,1242940,38514862
SEVN,12/02/2016,140,140,140,140,78680,-74200
SSI,12/02/2016,2.55,2.55,2.49,2.5,1378000,-855220
HVN,12/02/2016,14.7,15.04,14.36,15.04,269900,0
IPM,12/02/2016,9.1,9.11,9.1,9.11,505000,0
PAX,12/02/2016,2.73,2.93,2.69,2.93,54000,103970
PHA,12/02/2016,0.43,0.44,0.425,0.43,660000,0
SBS,12/02/2016,5.23,5.23,5.15,5.16,50100,0
^MINING-OIL,12/02/2016,12161.8,12161.8,11998.43,12094.56,226432,16427
APX,12/02/2016,2.91,2.96,2.91,2.93,554000,0
AR,12/02/2016,0.0034,0.0035,0.0034,0.0034,18000000,0
AT,12/02/2016,5.55,5.55,5,5.26,1336000,243276
BC,12/02/2016,2.2,2.2,2.18,2.18,34000,0
COAL,12/02/2016,0.44,0.47,0.435,0.465,12980000,-9700
CPM,12/02/2016,0.53,0.53,0.53,0.53,8000,0
DIZ,12/02/2016,12.6,13.4,12.4,12.5,118000,0
FNI,12/02/2016,3.46,3.46,3.2,3.45,24047000,29094490
GEO,12/02/2016,0.275,0.28,0.275,0.28,40000,0
LC,12/02/2016,0.193,0.195,0.192,0.193,3570000,0
LCB,12/02/2016,0.197,0.197,0.197,0.197,150000,0
MA,12/02/2016,0.012,0.012,0.012,0.012,10000000,0
MARC,12/02/2016,1.95,1.99,1.83,1.9,1080000,0
NI,12/02/2016,3.1,3.18,3.02,3.07,127000,0
NIKL,12/02/2016,8.28,8.28,7.9,7.9,7367000,-3768780
OM,12/02/2016,0.52,0.52,0.5,0.5,60000,0
ORE,12/02/2016,1.17,1.19,1.13,1.17,1242000,0
PX,12/02/2016,8.44,8.66,8.3,8.66,2490900,4452023
SCC,12/02/2016,132,133.2,130,131.9,283460,-13852814
UPM,12/02/2016,0.0086,0.0086,0.0086,0.0086,7000000,0
OPM,12/02/2016,0.012,0.012,0.011,0.012,76200000,0
OV,12/02/2016,0.012,0.013,0.012,0.013,2600000,0
PXP,12/02/2016,3.98,3.98,3.85,3.85,1513000,269080
TAPET,12/02/2016,2.95,2.95,2.91,2.91,94000,0
^PSEi,12/02/2016,6880.67,6902.35,6834.65,6886.74,6849698,-223343
^ALLSHARES,12/02/2016,4166.88,4176.22,4141.64,4166.49,0,0
FMETF,12/02/2016,114.5,115,113.6,114.1,9890,0
ACPB1,12/02/2016,544.5,545,544.5,545,670,0
DDPR,12/02/2016,104.2,104.2,104,104.2,26300,0
FGENG,12/02/2016,119,119,119,119,5000,0
GTPPA,12/02/2016,1020,1020,1020,1020,3330,0
GTPPB,12/02/2016,1030,1030,1021,1021,665,0
LRP,12/02/2016,1.07,1.07,1.07,1.07,731000,0
MWP,12/02/2016,112.4,112.4,112.4,112.4,7600,-56200
PFP2,12/02/2016,1034,1037,1034,1037,1675,0
PNX3A,12/02/2016,110,110,110,110,1810,0
PNX3B,12/02/2016,110,110,110,110,30,3300
SMC2B,12/02/2016,77.95,77.95,77.95,77.95,28060,0
SMC2C,12/02/2016,81,81,80.5,80.6,57750,810000
SMC2F,12/02/2016,79.6,79.65,79.5,79.65,38950,0
SMC2I,12/02/2016,78.2,78.2,78.2,78.2,5100,0
ABSP,12/02/2016,44,44,44,44,27300,-1179200
GMAP,12/02/2016,5.88,5.88,5.86,5.86,15500,0
LRW,12/02/2016,2.56,2.65,2.47,2.58,440000,0
ALT,12/02/2016,2.47,2.56,2.47,2.54,870000,0
IDC,12/02/2016,3.59,3.59,3.37,3.5,144000,0
MFIN,12/02/2016,2.81,2.81,2.81,2.81,126000,0
X,12/02/2016,9.91,9.93,9.72,9.73,760200,1719178
