SHLPH,01/10/2017,71.4,72.7,71.4,72.5,1159630,28220925
SPC,01/10/2017,4.3,4.39,4.3,4.39,32000,0
ANI,01/10/2017,4.45,4.59,4.4,4.56,1543000,155580
BMM,01/10/2017,90,90,90,90,10,0
CAT,01/10/2017,21,21,20.5,20.5,4300,0
CNPF,01/10/2017,15.98,16.08,15.92,16,1984600,-9441234
DMPL,01/10/2017,12.16,12.3,12.14,12.14,8800,0
DNL,01/10/2017,11.9,12.08,11.7,11.9,5255800,-21393914
EMP,01/10/2017,7.35,7.39,7.23,7.39,704200,-2406162
FOOD,01/10/2017,0.86,0.89,0.86,0.89,1698000,0
GSMI,01/10/2017,12.52,12.52,12.52,12.52,100,0
JFC,01/10/2017,215,220,214.6,219,1109890,-48744384
LFM,01/10/2017,73,73,71.5,71.5,240,0
MAXS,01/10/2017,27.3,28.3,27,28.3,560100,-9696330
MG,01/10/2017,0.249,0.275,0.249,0.275,6460000,-157500
PF,01/10/2017,225,226,225,226,130,0
PIP,01/10/2017,3.33,3.33,3.27,3.27,14000,-16480
PIZZA,01/10/2017,11.66,11.92,11.5,11.5,10208300,7215014
RCI,01/10/2017,2.2,2.2,2.2,2.2,1000,0
RFM,01/10/2017,5,5.1,5,5.02,188000,0
ROX,01/10/2017,2.78,2.79,2.76,2.76,89000,0
SFI,01/10/2017,0.148,0.152,0.148,0.149,10260000,44700
URC,01/10/2017,169,170,168.3,170,1949420,-25552588
VITA,01/10/2017,1.8,1.84,1.7,1.79,16581000,-6664820
VMC,01/10/2017,4.31,4.5,4.31,4.5,8000,0
ABG,01/10/2017,19.66,19.66,18.02,18.88,56000,-750966
CA,01/10/2017,93,95.9,93,95.9,210,0
CAB,01/10/2017,109.1,109.1,109.1,109.1,10,0
CHP,01/10/2017,11.68,11.98,11.64,11.88,8608100,11693232
DAVIN,01/10/2017,6.69,6.9,6.69,6.7,1790000,0
EEI,01/10/2017,6.38,6.57,6.38,6.53,1243700,-1359340
HLCM,01/10/2017,16.5,16.5,16.48,16.5,244000,-2344650
MWIDE,01/10/2017,14.9,15.06,14.84,14.88,2880000,15484294
PHN,01/10/2017,11.8,11.8,11.7,11.7,2300,0
T,01/10/2017,1.54,1.64,1.54,1.57,647000,-16200
CROWN,01/10/2017,2,2,1.95,2,255000,0
LMG,01/10/2017,2.56,2.56,2.56,2.56,2000,0
PPC,01/10/2017,4.9,5.01,4.9,5,247000,924400
CIC,01/10/2017,60.9,60.9,59.95,60,62790,-3000000
IMI,01/10/2017,6.11,6.14,6.1,6.14,217300,320250
ION,01/10/2017,1.68,1.68,1.6,1.65,569000,121600
PMPC,01/10/2017,4.94,5.19,4.94,5.19,200,0
PSPC,01/10/2017,1.55,1.62,1.55,1.61,2043000,0
TECH,01/10/2017,22.3,23,22.3,23,198600,0
^HOLDING,01/10/2017,7400.29,7456.55,7395.22,7456.55,2304104,-187135
ABA,01/10/2017,0.45,0.45,0.425,0.43,14880000,0
AC,01/10/2017,787.5,797,784,793,392630,23666645
AEV,01/10/2017,74.95,75,74.85,75,3825910,-24726157
AGI,01/10/2017,13.4,13.9,13.38,13.7,6695800,-22035892
ANS,01/10/2017,6,6,5.96,6,339900,0
APO,01/10/2017,1.21,1.21,1.21,1.21,1000,0
ATN,01/10/2017,0.305,0.31,0.305,0.31,230000,0
COSCO,01/10/2017,8.8,8.8,8.72,8.8,3033200,13276866
DMC,01/10/2017,13.1,13.2,12.88,13,18204400,-32670066
FDC,01/10/2017,8.2,8.2,8.03,8.15,22800,0
FJP,01/10/2017,5.34,5.34,5.2,5.2,8300,0
FPI,01/10/2017,0.186,0.19,0.186,0.187,270000,0
GTCAP,01/10/2017,1330,1330,1301,1320,180065,-62851530
HI,01/10/2017,6.17,6.18,6.17,6.18,1500,0
JGS,01/10/2017,74.7,76.3,74.6,76.3,1945810,10269327
JOH,01/10/2017,4.3,4.3,4.15,4.15,3000,0
LIHC,01/10/2017,1.32,1.33,1.27,1.29,5733000,-246050
LPZ,01/10/2017,8.05,8.05,7.96,8.04,1246400,1470218
LTG,01/10/2017,13,13,12.72,12.8,4852300,-9904868
MPI,01/10/2017,6.94,7.1,6.91,7.1,59862600,-121385907
PA,01/10/2017,0.052,0.053,0.044,0.045,820490000,-180400
POPI,01/10/2017,2.03,2.03,2,2,337000,0
PRIM,01/10/2017,1.2,1.2,1.2,1.2,1000,0
SGI,01/10/2017,1.25,1.27,1.23,1.26,333000,0
SM,01/10/2017,688,694.5,682,690,452490,15356810
SMC,01/10/2017,94.9,99.9,94.9,99.55,726490,22917617
SOC,01/10/2017,0.83,0.87,0.83,0.87,62000,0
TFHI,01/10/2017,262.8,264,262,264,3320,0
UNI,01/10/2017,0.295,0.3,0.295,0.3,70000,0
WIN,01/10/2017,0.19,0.198,0.19,0.191,920000,-97500
ZHI,01/10/2017,0.25,0.28,0.25,0.275,2810000,5000
^PROPERTY,01/10/2017,3284.67,3347.66,3281.89,3338.24,1637373,161320
ALCO,01/10/2017,0.5,0.56,0.485,0.51,45960000,-734200
ALHI,01/10/2017,6.3,6.3,6.3,6.3,500,0
ALI,01/10/2017,34,34.5,33.95,34.4,8183600,-84485795
ARA,01/10/2017,2.32,2.38,2.28,2.36,93000,0
BEL,01/10/2017,3.18,3.2,3.09,3.16,1214000,-66210
BRN,01/10/2017,1.12,1.13,1.11,1.12,874000,0
CDC,01/10/2017,1.37,1.45,1.37,1.39,209000,0
CEI,01/10/2017,0.18,0.196,0.18,0.188,183950000,-1910
CHI,01/10/2017,5,5.15,5,5.15,12200,0
CPG,01/10/2017,0.57,0.58,0.57,0.58,13057000,-4901250
CYBR,01/10/2017,0.59,0.6,0.58,0.59,2187000,59000
DD,01/10/2017,48.7,48.7,47.15,48.5,674000,1301250
ELI,01/10/2017,0.7,0.71,0.7,0.71,106000,-52540
EVER,01/10/2017,0.125,0.125,0.125,0.125,10000,0
FLI,01/10/2017,1.65,1.68,1.65,1.66,19948000,10360270
GERI,01/10/2017,1.02,1.03,1,1.02,5262000,0
HOUSE,01/10/2017,7.73,7.78,7.71,7.78,233200,271547
IRC,01/10/2017,1.2,1.2,1.19,1.19,637000,0
KEP,01/10/2017,4.6,4.6,4.6,4.6,10000,0
LAND,01/10/2017,1.04,1.04,1.04,1.04,1000,0
MEG,01/10/2017,3.75,3.98,3.75,3.92,71877000,-3841540
MRC,01/10/2017,0.152,0.155,0.147,0.149,18170000,17980
PRMX,01/10/2017,3.86,3.95,3.84,3.93,440000,0
RLC,01/10/2017,26.95,27.35,26.95,27.35,1867100,9013965
RLT,01/10/2017,0.415,0.415,0.4,0.4,3880000,0
ROCK,01/10/2017,1.56,1.57,1.56,1.57,209000,-157000
SHNG,01/10/2017,3.3,3.3,3.27,3.27,121000,-327050
SLI,01/10/2017,1.11,1.13,1.1,1.12,3753000,-112000
SMPH,01/10/2017,30.65,31.5,30.6,31.3,26834900,239637180
SUN,01/10/2017,0.93,0.94,0.9,0.9,354000,0
TFC,01/10/2017,32,32,31,31,800,0
VLL,01/10/2017,5.03,5.11,4.99,5.09,3512400,-4661173
^SERVICE,01/10/2017,1403.87,1440.38,1402.14,1434.37,1678846,192189
ABS,01/10/2017,44.95,46.2,44.95,46.2,29200,0
GMA7,01/10/2017,6.25,6.3,6.25,6.3,100600,0
MBC,01/10/2017,19.2,19.2,19.2,19.2,1000,0
GLO,01/10/2017,1760,1875,1730,1826,328150,226243800
TEL,01/10/2017,1540,1618,1540,1590,271570,-12856800
APL,01/10/2017,0.052,0.056,0.05,0.05,349450000,-31000
DFNN,01/10/2017,8.18,8.3,8.16,8.3,506600,81950
IMP,01/10/2017,16,16.1,15.66,15.82,18100,0
IMPB,01/10/2017,111,120,111,120,590,0
IS,01/10/2017,0.225,0.244,0.224,0.24,46620000,-106750
ISM,01/10/2017,1.38,1.5,1.37,1.45,4832000,-37700
JAS,01/10/2017,3.2,3.6,3.2,3.57,43000,0
NOW,01/10/2017,2.76,2.86,2.71,2.8,2549000,-16410
TBGI,01/10/2017,1.9,1.9,1.9,1.9,2000,0
WEB,01/10/2017,10.08,10.2,9.95,10.04,2118700,3411324
2GO,01/10/2017,7.65,7.65,7.5,7.56,8300,0
CEB,01/10/2017,93.5,96,93.05,95,763270,12038540
ICT,01/10/2017,74.25,75.5,74.25,75.45,826490,-19911722
LBC,01/10/2017,15.52,15.52,15.24,15.26,4200,0
LSC,01/10/2017,0.98,1.06,0.98,1.03,29000,0
MAC,01/10/2017,2.39,2.44,2.35,2.43,47000,0
PAL,01/10/2017,5.3,5.3,5.07,5.3,10700,0
TUGS,01/10/2017,2.89,2.92,2.85,2.85,3818000,-69370
ACE,01/10/2017,1.34,1.42,1.34,1.37,717000,0
BHI,01/10/2017,0.069,0.074,0.069,0.071,97550000,73000
DWC,01/10/2017,2.2,2.2,2.2,2.2,3000,0
WPI,01/10/2017,0.36,0.365,0.345,0.345,770000,0
CEU,01/10/2017,9.87,9.88,9.87,9.88,11300,19743
FEU,01/10/2017,974.5,975,974.5,975,1230,0
STI,01/10/2017,1.04,1.07,1.02,1.04,14918000,4224510
BCOR,01/10/2017,5.18,5.7,5.18,5.7,2900,0
BLOOM,01/10/2017,6.33,6.33,6.14,6.18,4034800,-7887601
EG,01/10/2017,0.0091,0.0096,0.0091,0.0092,132000000,37300
LOTO,01/10/2017,11.3,11.3,11.3,11.3,3600,0
LR,01/10/2017,4.22,4.28,4.2,4.2,681000,-760840
MCP,01/10/2017,4.04,4.19,4,4.1,10707000,-13426559
PLC,01/10/2017,1.32,1.38,1.32,1.38,21928000,-1431060
RWM,01/10/2017,3.29,3.29,3.26,3.26,274000,0
CAL,01/10/2017,2.58,2.69,2.58,2.58,13778000,652000
MRSGI,01/10/2017,4.29,4.35,4.19,4.19,7125000,-9355110
PGOLD,01/10/2017,40.6,41.35,40,40.9,1791000,3696905
RRHI,01/10/2017,75.2,77.5,75.2,77,812990,7825807
SEVN,01/10/2017,131,135,131,131,383500,-137330
SSI,01/10/2017,2.72,2.72,2.68,2.69,848000,-379630
APC,01/10/2017,0.51,0.51,0.51,0.51,79000,0
ECP,01/10/2017,3.06,3.06,3.06,3.06,4000,0
HVN,01/10/2017,16.76,16.76,16.3,16.6,60900,1660
IPM,01/10/2017,9.05,9.05,9,9,452000,0
PAX,01/10/2017,3.05,3.18,3.03,3.18,3000,0
PHA,01/10/2017,0.49,0.51,0.48,0.495,16150000,198000
SBS,01/10/2017,6.19,6.19,6.12,6.15,133200,92550
^MINING-OIL,01/10/2017,12403.07,12673.56,12403.07,12583.95,533189,52659
APX,01/10/2017,2.9,3.25,2.9,3.05,2376000,3684130
AR,01/10/2017,0.0036,0.0037,0.0034,0.0034,2984000000,105000
AT,01/10/2017,5.2,5.36,5.2,5.33,568800,-245084
BCB,01/10/2017,2.3,2.3,2.14,2.3,22000,-38960
COAL,01/10/2017,0.465,0.48,0.465,0.475,920000,0
CPM,01/10/2017,0.52,0.54,0.52,0.53,86000,0
DIZ,01/10/2017,12.32,12.42,11.86,12.18,92000,0
FNI,01/10/2017,3.17,3.24,3.11,3.19,7220000,1479630
GEO,01/10/2017,0.265,0.27,0.265,0.27,230000,0
LC,01/10/2017,0.217,0.222,0.216,0.221,26000000,0
LCB,01/10/2017,0.222,0.226,0.222,0.226,5440000,-127180
MA,01/10/2017,0.012,0.013,0.012,0.013,32100000,0
MAB,01/10/2017,0.013,0.013,0.013,0.013,128100000,0
MARC,01/10/2017,2.62,2.7,2.6,2.6,1583000,-98680
NI,01/10/2017,2.89,2.9,2.83,2.87,122000,47980
NIKL,01/10/2017,8.14,8.27,8.08,8.19,3731600,-7691985
OM,01/10/2017,0.49,0.49,0.49,0.49,80000,0
ORE,01/10/2017,1.14,1.16,1.1,1.13,628000,-339000
PX,01/10/2017,9.17,9.55,9.17,9.25,7660000,17240716
SCC,01/10/2017,133,136.8,133,135,2699970,38886778
UPM,01/10/2017,0.0093,0.0097,0.0088,0.0095,42000000,0
OPM,01/10/2017,0.012,0.012,0.011,0.011,33500000,0
OPMB,01/10/2017,0.012,0.012,0.012,0.012,21100000,0
OV,01/10/2017,0.012,0.012,0.012,0.012,26200000,-243600
PERC,01/10/2017,4.16,4.16,4.16,4.16,1000,0
PXP,01/10/2017,3.72,3.72,3.63,3.67,1266000,0
TAPET,01/10/2017,2.96,3,2.95,2.95,77000,0
^PSEi,01/10/2017,7278.57,7371.84,7276.72,7364.34,8947841,180380
^ALLSHARES,01/10/2017,4367.46,4421.13,4366.57,4417.13,0,0
FMETF,01/10/2017,120.1,121.1,119.7,121.1,10960,0
ALCPB,01/10/2017,103,103,103,103,49450,0
DDPR,01/10/2017,103.8,104.4,103.8,104.4,14570,0
FGENG,01/10/2017,114,114,114,114,4000,0
GTPPA,01/10/2017,1020,1040,1020,1040,170,0
GTPPB,01/10/2017,1028,1030,1026,1026,700,0
LRP,01/10/2017,1.04,1.04,1.03,1.04,156000,52000
MWP,01/10/2017,105.5,107,105.5,107,960,0
SFIP,01/10/2017,2.39,2.4,2.3,2.4,17000,0
SMC2B,01/10/2017,76.9,76.95,76.8,76.8,13460,0
SMC2C,01/10/2017,80.6,80.6,80.25,80.25,19290,40250
SMC2D,01/10/2017,78,78,77,77,10000,616000
SMC2E,01/10/2017,77.9,77.9,77.5,77.5,84400,155300
SMC2F,01/10/2017,80,80,80,80,15690,-800000
SMC2H,01/10/2017,78,78.75,77.2,77.2,154970,-1544000
SMC2I,01/10/2017,77.6,78,77.6,78,75220,0
ABSP,01/10/2017,45,46.75,45,46.55,108700,1342000
GMAP,01/10/2017,5.9,5.9,5.9,5.9,709100,-4183690
LRW,01/10/2017,2.3,2.33,2.27,2.27,143000,0
ALT,01/10/2017,9.19,9.2,9,9.19,200100,9000
IDC,01/10/2017,4.4,4.55,4.31,4.4,30000,0
MFIN,01/10/2017,3.01,3.01,3.01,3.01,8000,0
X,01/10/2017,8.9,8.91,8.58,8.6,2527500,-7383590
